item,title,rating,body
'B0BJ73KHKJ','battery drainage','2.0 out of 5 stars','its been a month iam using this product !! after one month the battery became bad .the watch started to heat up !! i wont suggest buying this product .. but over all screeen , display touch is good !!'
'B0BJ73KHKJ','Good product','4.0 out of 5 stars',"Pretty slick product. Good for its price. I don't use any of the features except time and steps taken."
'B0BJ73KHKJ','Watch is awsm and just asked for a small help from someone who acquire the knowledge about it','4.0 out of 5 stars','The watch is amazing, bought it a while back and the working condition is just awsm. Few problems i faced on the connectivity with the phone, other than that the watch is next level. I recently broke the screen of this watch by accident and i require a replacement display for it. If anyone have a knowledge for changing the display from some place in bangalore like a service centre or something. It would be a great help. If anyone knows where i could purchase the display and get it replaced in Bangalore, please reply to this comment. It would be a life-saver. Thank you.'
'B0BJ73KHKJ','Screen size','1.0 out of 5 stars','The screen is not 1.38" it is MUCH LARGER! Closer to 1.8". It\'s too large for women\'s wrists. Please mention correct size in your product description. This product cannot be used by the person who it was ordered for. And it cannot be returned.'
'B0BJ73KHKJ','Damej','5.0 out of 5 stars',''
'B0BJ73KHKJ','Watch working slowly battery backup is not only one day','2.0 out of 5 stars','Quality is good 👍'
'B0BJ73KHKJ','Waste product','1.0 out of 5 stars','Charging completes in 2 hrs'
'B0BJ73KHKJ','Great','5.0 out of 5 stars','Thank you'
'B0BJ73KHKJ','Worst quality ,battery gets discharged within a day','1.0 out of 5 stars','The media could not be loaded. U am highly disappointed'
'B0BJ73KHKJ','You can’t set the ringtone','3.0 out of 5 stars','Watch is quite pretty. But the touch is not so smooth. Watch is light weight and nice. I have tried to set different ringtone but this option is not there in the watch. So there is no choice and I kept on vibrating mode.'
'B0BJ73KHKJ','T','1.0 out of 5 stars','G'
'B0BJ73KHKJ','Classy','4.0 out of 5 stars','This watch is very classy.'
'B0BJ73KHKJ','Good looking and price worthy','5.0 out of 5 stars','Yes it is nice. I thought it will have function of sending and typing messages on watch itself but it only shows the notifications. Good for sportperson as it have many more options for fitness freaks. Little large on my wrist. But colour and touch is good. Worth it. Satisfied.'
'B0BJ73KHKJ','Noise watch is good but there should be a name on the strip','4.0 out of 5 stars','The media could not be loaded. Quality and touch screen good 👍, features best of noise newly smart watch'
'B0BJ73KHKJ','Not worth the money','2.0 out of 5 stars',"The watch is good in looks but I faced many software related issues within couple of months of use. Then a month I got it replaced and in return got a damaged product.my watch is still in the service center and I have no idea if I'm ever going to get a good product."
'B0BJ73KHKJ','Bring life to your food🥲','1.0 out of 5 stars',"The media could not be loaded. I tested on bottle ( previously fireboltt watch found heartbeat in that bottle ) but it rejected. So I took a guava, and tested it. And surprisingly maybe it's weaker than firebolt, but it found heart beat in that guava. Now I'm trying to save the life of guava from drying. Jokes aside, don't buy cheap smart watches, these worth just waste of money."
'B0BJ73KHKJ','Value for money','5.0 out of 5 stars','Like the quality and it is definitely value for money'
'B0BJ73KHKJ','Battery will low fast when using all features','5.0 out of 5 stars',"If you are using all the features of this watch then it's battery will drain very fast like 4-5 days to get low. After all the watch is very nice."
'B0BJ73KHKJ','Very nice product 👍🏻','5.0 out of 5 stars','The media could not be loaded.'
'B0BJ73KHKJ','display issue in one month only','1.0 out of 5 stars','it worked for a month only. Display problem after that. Very tough task to contact Customer care. Do not purchase. Amazon should not promote such products.'
'B0BJ73KHKJ','Why charging backup was not good.i just want to know that.','4.0 out of 5 stars','Watch appearance are good,performance was also good but at charging point of you,this watch was not good.i just give 2 star ratting at charging performance.noise company need to be work at charging backup.'
'B0BJ73KHKJ','Quality','2.0 out of 5 stars',"Product is value for money but as look vise it's vice versa looks good or not and screen is so light so please prefer amoled screen smartwatch"
'B0BJ73KHKJ','Good','5.0 out of 5 stars','Good product'
'B0BJ73KHKJ','Bad prodak','3.0 out of 5 stars','The media could not be loaded. Bad prodak'
'B0BJ73KHKJ','Worst product','1.0 out of 5 stars','The cable does not work the screen is not as promised no Bluetooth calling features'
'B0BJ73KHKJ','Dont go for nosie its not trusted watch company','1.0 out of 5 stars','The media could not be loaded. Its waste company in india brothers dont go for buy this watch (noisefit) with in one month my watch battery was dead its a waste company'
'B0BJ73KHKJ','Noise is too good','5.0 out of 5 stars','India company with durability and style , Go it because of round dial go for it go for it. Good'
'B0BJ73KHKJ','Good in conduct','4.0 out of 5 stars',''
'B0BJ73KHKJ','BAST WACH','5.0 out of 5 stars','Metallic belt is the best thing And bluetooth calling and it is value for money'
'B0BJ73KHKJ','Used watch ! Cheating','1.0 out of 5 stars','There is nothing to like in this. I received a product that was used and repacked .. scratch on the screen , dirt on the strap , no protective stickers found ,the box was opened several times I believe , dirt on box inside and outside ! Total scam.'
'B0BJ73KHKJ','Nice','4.0 out of 5 stars','It also have drink water reminder and handwash reminder too'
'B0BJ73KHKJ','OnePlus user','5.0 out of 5 stars','Very valuable'
'B0BJ73KHKJ','Good looking','5.0 out of 5 stars','Good 👍👍'
'B0BJ73KHKJ','Truly satisfied','5.0 out of 5 stars','I gifted this excellent product to my sister she so happy 😊'
'B0BJ73KHKJ','nice','5.0 out of 5 stars','nice watch & looking good. Features are also nice.'
'B0BJ73KHKJ','यह एक HD वाच हर प्रकार के फीचर है जो सायद मेने ओर कहा नहीं देखा इसे हर आदमी पसंद करेगा','5.0 out of 5 stars','यह बहुत अच्छा प्रोडक्ट है'
'B0BJ73KHKJ','Worst product I have ever seen.','1.0 out of 5 stars','Look is fine but the battery backup and bluetooth connectivity is too poor.'
'B0BJ73KHKJ','Best','3.0 out of 5 stars','No'
'B0BJ73KHKJ','Abhi 1 month bhi nahi huye our on nahi ho rhi na charge','1.0 out of 5 stars','The media could not be loaded. 1 month huye our ab work nahi kr rhi hI na charge ho rhi h'
'B0BJ73KHKJ',"Don't take it",'1.0 out of 5 stars','Very bad product display is not working in just 20 days'
'B0BJ73KHKJ','Not satisfied','2.0 out of 5 stars','Watch stop working after 2 days'
'B0BJ73KHKJ','Watch not working properly','1.0 out of 5 stars','Watch not working properly and raised a complaint no response till now And no helpline number to contact noise'
'B0BJ73KHKJ','Stopped working completely.','1.0 out of 5 stars','The device wont switch on after 2 months only.'
'B0BJ73KHKJ','Very cool watch, value of money','5.0 out of 5 stars',"I like it's quality and comfort"
'B0BJ73KHKJ','Charging','3.0 out of 5 stars',"The watch doesn't get charged beyond 98%, first time when I charged that time also it was like that only even now it's the same.. it's been kept for 10-15mins after showing 98% still no change"
'B0BJ73KHKJ','Poor','1.0 out of 5 stars','Bakwas h one month bhi nhi hua watch band ho gai on hi nhi ho rhi battery backup bhi kam h'
'B0BJ73KHKJ','Not same as showing in picture','1.0 out of 5 stars','Team I received different product as per picture of the product watch locked in metal but I received with plastic lock'
'B0BJ73KHKJ','Display','1.0 out of 5 stars','Dislike'
'B0BJ73KHKJ','Very bad quality','1.0 out of 5 stars','Only one week it worked then it’s off now don’t buy this product plz waste of money'
'B0BJ73KHKJ','Xy','4.0 out of 5 stars','Very good product'
