item,title,rating,body
'B07Q4XPJ18','Very good and brilliant card game for kids','5.0 out of 5 stars','Very nice and brilliant card game. May take time for kids to learn but it is worthy game that gives strategic thinking in kids..'
'B07Q4XPJ18','It’s a fun easy to learn card game','5.0 out of 5 stars','I was genuinely curious how the card version would work out but they’ve done a great job in executing this game. It is easy to learn, and a very fast game between two players.'
'B07Q4XPJ18','Really fun quick game','5.0 out of 5 stars',"It's really easy and quick 2 player game. Really recommend to get one for this price point. It would take a few minutes to understand the whole thing. Really liked the game after watching the movie."
'B07Q4XPJ18','Good for kids.','4.0 out of 5 stars',"This product is good for kids till age 10, but adult can also use. Bought for 14 years but not recommend for children's above 10."
'B07Q4XPJ18','Good for little kids, but the face cards should have been more diverse in the features...','3.0 out of 5 stars',"Delivered well in a day. The package contained exactly as it was described. 20 blue and red cards each set and 20 mystery cards making a total of 60 cards and one instruction booklet. The game is very simple. One needs to ask the opposite player a question that essentially will have to be a binary answer- a yes or no and based on the answer the player has to guess the name of the mystery card the opposite player is holding. This particular edition has one flaw that is quite big in terms of gameplay. The faces of the people in the face cards are not diverse enough to make the game more intriguing. Everybody wears a black dress. Choice of eye colors are black, green, blue and brown, few wear caps, few men have moustaches and even fewer have white hairs, so at one point of time the guessing becomes very easy. Had the cards been of more numbers with different features, the game could have continued for longer time making it more interesting. It is good for kids of 5 or 6 years age but a little advanced, they can easily figure out the opposite player's mystery card in much fewer guesses thereby making the game eventually a boring affair."
'B07Q4XPJ18','Our all time fav card game to carry along','5.0 out of 5 stars','We had board version of the game available with us but we decided to buy card one which is easy to carry along while travelling .  Good , old , classic cluedoake you feel like Sherlock 😊'
'B07Q4XPJ18','Good guessing game','5.0 out of 5 stars','My daughter super enjoys this game, totally worth the purchase'
'B07Q4XPJ18','Interesting game ❤️','5.0 out of 5 stars','Its fun to play....lits easy to learn 👍👍'
'B07Q4XPJ18','Fun Game','4.0 out of 5 stars','As good as the board game itself. Fun and easy to learn to play with kids. My 5 year old niece loved it and even created her own games out of the cards.'
'B07Q4XPJ18','Captivating game for young kids.','5.0 out of 5 stars','Easy to learn and an interesting game for kids.'
'B07Q4XPJ18','Value for money','5.0 out of 5 stars','The product is itself awesome, easy to play and the quality of product is excellent. Deliver was before time and packaging was too good.'
'B07Q4XPJ18','Engaging game','5.0 out of 5 stars',"It's a good game for 4/3 people"
'B07Q4XPJ18','Cards are Missing. Game cannot be played.','1.0 out of 5 stars','The game has several sub-sets of cards. Not a single subset is complete. Cards are missing. Some are duplicated. The game cannot be played.'
'B07Q4XPJ18','Superb','5.0 out of 5 stars','A quick version of the actual board game. Superb concept.'
'B07Q4XPJ18','Great for kids','4.0 out of 5 stars','Really nice easy game for kids and parents to enjoy.'
'B07Q4XPJ18','Very difficult to understand. Can somebody explain to me?','5.0 out of 5 stars','Very difficult to understand. Can somebody explain to me how to play? And how can an 8 year old play? Instructions not very clear. How do we know what hints to gove to the peraon?'
'B07Q4XPJ18','Not for Audults. Only for kids aged upto 12-13 yrs','3.0 out of 5 stars','Not a very exciting game. Only for kids up to 12-13 yrs. Definitely not for adults.'
'B07Q4XPJ18','Too confusing','1.0 out of 5 stars','We found it too co fusing and fiddly with so many different types of cards. We grew up playing thr traditional board game, so I was really surprised how different this was.'
'B07Q4XPJ18','Awesome game for family and friends','1.0 out of 5 stars',"This game's easy to learn and real fun. Giving 1 star because the seller sent a used box"
'B07Q4XPJ18','Good','5.0 out of 5 stars','Good time for kids'
'B07Q4XPJ18','Good game','5.0 out of 5 stars',"This is our flight game and airport waiting game. It's small and interesting. My 6 yr old likes it."
'B07Q4XPJ18','Good','5.0 out of 5 stars','Good Product, Sturdy Packing'
'B07Q4XPJ18','Nice','5.0 out of 5 stars',"It's a bit difficult to learn but once you get the hang of it it becomes easier the quality is also top-notch"
'B07Q4XPJ18','nice game','4.0 out of 5 stars','its nice game my children enjoyed it but quality of card is not so good, it should be better either it should be plastic card or little thicker with plastic coating.'
'B07Q4XPJ18','Good for Playing','4.0 out of 5 stars','It is good for Playing with family but with only two players the game ends in only 2 minutes. Good for traveling.'
'B07Q4XPJ18','Very complicated','1.0 out of 5 stars','Just couldnot understand the game'
'B07Q4XPJ18','Fun new game','5.0 out of 5 stars',"It's a fun new game... enjoyed it with more when more people are playing"
'B07Q4XPJ18','Best Game Ever!!!!','5.0 out of 5 stars','Best mystery game. Worth the buy. Very easy to learn how to play! Really Amazing Game!!!'
'B07Q4XPJ18','Quality of the cards are nice !','4.0 out of 5 stars','There is a leaflet given with the rules of the game. Its a fun game to play with minimum 3 people.'
'B07Q4XPJ18','Good gaming concept','5.0 out of 5 stars','Good game'
'B07Q4XPJ18','Superb 👌','5.0 out of 5 stars','Superb'
'B07Q4XPJ18','Good game','4.0 out of 5 stars','A good game for family Easy to learn Only problem with it is that card quality is average After few days you can see wear & tear'
'B07Q4XPJ18','Easy to play','5.0 out of 5 stars','Easy to play and Hasbro products are always good'
'B07Q4XPJ18','The best and most fun game I have ever played!','5.0 out of 5 stars','The game was awsome fun and packed in a good condition. It is really fun to play.'
