item,title,rating,body
'B09BLXC85F','Nice hai yeh','5.0 out of 5 stars','Good one to play with'
'B09BLXC85F','Not happy all four same','1.0 out of 5 stars','We ordered a pack of four and the display showed four different colours of the decks but to our surprise all were of same colour this is not expected Request to change at least two of the decks with different colours so that we can use it properly'
'B09BLXC85F','Cars are mid premium','3.0 out of 5 stars','The back side image of the cards is not so good.'
'B09BLXC85F','Cheaters','1.0 out of 5 stars','The media could not be loaded.'
'B09BLXC85F','quality and overpriced','4.0 out of 5 stars','quality is good but it is overpriced. you can easily get it in 50-90 rs in your local market'
'B09BLXC85F','Good product','5.0 out of 5 stars','Good Product.Thank you so much.loved the black box inside 😍'
'B09BLXC85F','Package box is awesome','4.0 out of 5 stars','Card quality normal. The card package box is awesome.'
'B09BLXC85F','Good product','5.0 out of 5 stars','awesome product'
'B09BLXC85F','Great quality','5.0 out of 5 stars','Loved it'
'B09BLXC85F','Gud','5.0 out of 5 stars','Gud product'
'B09BLXC85F','Great quality','5.0 out of 5 stars','Great packing'
'B09BLXC85F','Very thin plastic','2.0 out of 5 stars',"The cards are too lean and i cannot get any grip to hold the card in place. It is so frustrating and you can't return it.  If you are okay with sliding cards and not playing with it by holding it as tight as possible then yeah go for it.  The one cons is the packaging is good and the box that contains the card is good but the card is definitely not good."
'B09BLXC85F','Excellent Quality product','5.0 out of 5 stars','The cards are very premium quality and are good for playing. If you are looking for a quality product this is the definite card to purchase'
'B09BLXC85F','Card quality is good','5.0 out of 5 stars','Quality of cards is good.'
'B09BLXC85F','Good quality 👍🏻','5.0 out of 5 stars',''
'B09BLXC85F','Worth the money','4.0 out of 5 stars',"Ordered a pack of 4 Received within a day Comes with hard case, good quality cards Printing seems to be of good quality as letters and symbols are clearly visible due to pure white background Need to see how the printing books in the long run It's easy to shuffle, deal and hold Initially it's very slippery, however after about 3-4 games the grip is good Overall value for money.  The only disappointment is, when I purchased it was listed at Rs449/- just within few days the price got reduced to Rs382/- 😕"
'B09BLXC85F','Hokum','3.0 out of 5 stars','Nice plastic cards is almost is a good'
'B09BLXC85F','Very good','5.0 out of 5 stars','Amazing product a very good idea for gift'
'B09BLXC85F','Cards quality is poor','2.0 out of 5 stars','The cards which I received are seems to be once used. Could not be used more than 2 hours'
'B09BLXC85F','Missing card','1.0 out of 5 stars','10 Diamond card is missing'
'B09BLXC85F','Amazon should be strict with their vendors. Many atimes they sell unsold goods.','1.0 out of 5 stars','Cards small in dimensions. Shocked. Playing card games for 50 years. Never ever seen these kind of card size.'
'B09BLXC85F','Plastic cards are good','4.0 out of 5 stars',"Cards and 4 plastic boxes which holds it are in good condition and quality is also good for the same. Recommendable. But instead of roses and other prints in the backside can be avoided and it can be something related to poker chips or card games etc. And the overall packaging from Amazon could've been better"
'B09BLXC85F','Good one','3.0 out of 5 stars','The card was not clearly printed .'
'B09BLXC85F','No complaints','5.0 out of 5 stars','Like the quality of the cards and the packaging/box makes it easier to store too.'
'B09BLXC85F','Set in a box have two differ print','3.0 out of 5 stars','This is pack box of 2 sets and both of them have different print This is not about the seller but this is not usable for many card games both must have the same print'
'B09BLXC85F','Playing cards','5.0 out of 5 stars','It looks elegant, perfect for game night'
'B09BLXC85F','My best buy from Amazon so far','5.0 out of 5 stars','Review as goes;  Pros: Quality(9/10): 1. The cards are plastic, hence, they wont get wet or tear easily. 2. Comes in a sturdy box. 3. Value for money.  Cons: 1. As the cards are plastic they tend to slip often, though they have texture to help in grip.  Will I recommend, absolutely... Good for travelling due to its compact nature and sturdy build.'
'B09BLXC85F','Nice cards','5.0 out of 5 stars','Value for money nice cards'
'B09BLXC85F','Extra rs50 taken though itcosted only149 not happy with this','2.0 out of 5 stars','Charging unnecessarily'
'B09BLXC85F','Dope AF','4.0 out of 5 stars',"Pros: This pretty and class cards looks too dope when u pull it out of the box. There's a hard plastic case provided to put all your cards inside for a hassle-free carrying.  One minor con is, even the cards are of good quality plastic, the back print is kind of basic and takes away the extraordinary look."
'B09BLXC85F','Missing card','2.0 out of 5 stars','The quality was good but got only 51 cards, this is disappointing. I can’t see any return option either.'
'B09BLXC85F','Good quality','5.0 out of 5 stars','Quality of the product is good'
'B09BLXC85F','Very good cards','5.0 out of 5 stars','Cards are very soft and good. I bought it for 290 rupees.Worth for the money.'
'B09BLXC85F','Its Not Plastic!!','1.0 out of 5 stars','I was shuffling the cards and noticed after shuffling that there were fold marks on some of them. It indicates that they are not plastic, but paper.'
'B09BLXC85F','Good cards','5.0 out of 5 stars','The media could not be loaded. Paking and material quality both are good worth for money'
'B09BLXC85F','Value for money','5.0 out of 5 stars','Good quality'
'B09BLXC85F','Great','4.0 out of 5 stars','Value for money and great quality, they provide plastic box which is of very good quality and very useful, the plastic cards are also good.'
'B09BLXC85F','Average quality - Not sturdy','3.0 out of 5 stars','Feels like the cards are paper based. Not sturdy enough like plastic ones.'
'B09BLXC85F','Not as seen','1.0 out of 5 stars','The media could not be loaded. Need to return'
'B09BLXC85F','Good','4.0 out of 5 stars','The media could not be loaded. Nice'
